0.02341539381	0.0001920790331	0.001055505281	0.09284145445	0.1313044878	0.07633047188	0.1382809847	0.001759368427	9.516880666e-05	2.972475472e-06	2.772140573e-05	35709.79874	33378.06817	4.652523990e-17	62004
0.11680157	0.002233436488	0.008915518953	0.6404004271	1.848681819	0.3656367612	0.01106593895	0.007581679054	0.00955981874	1.373503948e-05	0.002614567175	362546.2017	182552.8445	8.285374791e-11	62014
0.04417344703	0.0004082706795	0.03046989571	0.8056721617	0.3019679838	0.1912163072	0.01355079607	0.0001637103912	2.919430512e-06	4.387617288e-05	3.172972263e-05	312530.2082	30814.23195	9.00895243e-16	65469
0.3991839034	0.1644490165	0.05905558787	0.005519954321	0.0001370415919	0.001861207189	0.06233348487	4.589644853e-05	0.0008795925148	3.230623981e-05	3.731191225e-05	82766.6179	54086.24032	1.153532780e-13	71529
0.3394624871	0.157210279	0.08855520163	0.001681924325	0.001345960324	0.02886759191	0.009284145445	1.844525454e-05	1.324919946e-05	1.946906359e-06	2.416499479e-06	9360.598813	1151.055055	1.285473013e-15	78162
0.01	0.02482658079	0.007280648895	0.4757944314	4.599986936	0.2790922652	0.01062656644	0.0001678142878	0.0004811793048	1.230074948e-06	1.373503948e-05	87983.50372	22413.40914	3.869822889e-14	78165
0.3534981105	0.07070699259	2.031972792	0.0030061169	0.0001238409073	0.9932702976	2.421944701	0.003798985572	0.005276976276	0.0009538325542	0.00027288058	479073.5424	312753.4404	2.285262779e-08	79119
0.0001479408047	0.0002632281647	0.007182985427	0.05865816134	0.09057101762	0.2159289388	0.007086632028	0.001568568255	0.001907863984	4.387617288e-05	4.631153218e-05	15902.4094	695.9765925	1.473782365e-15	82651
0.05945570709	0.09057101762	61.91399907	0.4101127071	0.0004467338651	1.034338658	0.106985646	5.879033880e-05	0.0005557353658	0.001355079607	9.159606842e-06	158741.3283	10729.26585	1.193866834e-07	83729
0.003216113583	0.0002632281647	0.00207355492	0.144974067	5.50754389	0.7182985427	0.01751466195	0.009305065891	0.0001258075616	0.0004477405135	0.002809831985	114214.9675	16784.96884	4.535652880e-13	85732
0.2357404008	3.885463336	223.3436488	0.8056721617	0.005433665058	2.173919218	5.159527965	0.001243996503	0.0004988238547	0.007429639508	1.219049962e-06	2927227.75	2046593.103	0.0005379671471	86532
0.7329977462	0.0002248568686	0.02522083906	0.01055505281	0.5124805877	1.034338658	0.1275181042	0.004055231395	1.848681819e-05	3.929437639e-06	0.002835243871	24377257.21	20165384.05	1.686710352e-13	90335
0.02867332161	7.984510371	10.41346611	0.02539171776	0.005312729364	0.01249609141	0.01551014421	0.0001604274175	0.0001149756995	0.003158720809	1.700959751e-06	115262.8241	52731.64005	2.772943436e-09	91620
0.09284145445	0.04768665634	0.01848681819	0.01693319864	1.275181042	0.1787308059	0.002505111032	0.006789957526	0.001727971825	1.321941148e-06	4.932415213e-05	284037.9466	27533.27628	4.972800731e-13	96295
0.08677935589	0.0001106593895	0.02004715674	0.3259841475	0.2668071467	0.1258075616	0.1055505281	0.008503912212	0.007363048709	1.763332901e-06	0.0009799464547	7938.75831	6496.962944	5.468819085e-13	100966
0.444727353	0.0002078227368	2.203476912	0.3833343281	0.009538325542	3.216113583	0.008221593719	0.0007513725543	6.275581282e-06	2.173919218e-05	9.668013394e-06	431233.0788	1210.166119	5.020950766e-13	101663
0.5905558787	2.092307978	31.51619104	0.08111308308	0.002111230636	10.99146847	5.229679491	0.001036669386	0.001142019473	0.0001708634107	1.382809847e-06	16910.72144	3744.120563	4.766244828e-05	103330
0.07086632028	8.074876241	0.6713971172	0.0002045740014	0.001593477887	0.07329977462	0.01873817423	0.0003773419529	0.0002880268933	0.0003479721424	1.815691386e-05	13956.6016	1387.615659	1.833647421e-09	103346
0.04073527706	0.03326550608	0.002790922652	0.001355079607	0.0001433516635	0.001310092779	0.00207355492	5.544859139e-05	0.000329673521	3.172972263e-05	2.443848567e-05	3412096.044	1755744.752	4.121875321e-18	104744
0.4888206679	5.384963894	12.92519042	0.0001439984347	0.0002784647862	0.1886513095	0.3859315324	7.581679052e-05	6.520362631e-05	2.926009015e-05	4.417344703e-06	23388.18429	1176.717003	1.091900348e-08	104903
0.3394624871	0.5999341954	3.78192237	0.02790922652	0.0006053599502	0.2405645734	10.41346611	3.607320672e-05	0.002106483988	3.371780056e-06	2.416499479e-06	65631.82687	49938.92802	1.188665052e-09	107699
0.007038941104	0.001149756995	0.02772140573	0.1136890075	0.05774120275	0.8677935589	0.004185052204	0.0005709502147	0.002368040097	2.626363528e-05	0.0003386992787	17583.95433	755.0516063	1.720126840e-13	109023
0.0001114091398	0.0001046044938	0.00106985646	0.0142066823	0.05645607156	0.1175929354	0.002159289388	4.517898412e-05	1.558012257e-05	5.147927875e-06	7.513725545e-06	46587.07532	1899.840602	3.498790745e-20	119738
0.0004599986936	0.0003371780056	0.005056061137	0.003172972263	0.1589895294	0.4662530662	0.005194485305	0.0002284277059	0.0002082910344	4.965833796e-06	0.0003095377258	13651.28347	3325.408792	1.293940634e-16	122801
0.3130409645	5.206190305	922.1665909	0.02405645734	0.0001119117934	0.2438354098	0.1648195779	3.067633835e-05	0.0004599986936	0.008580820887	3.599210388e-05	2432.226773	61.9627011	0.00104989097	123591
0.05409259667	6.026409666	450.7740889	0.1020463919	0.0008875474761	0.1275181042	0.3026484238	0.0001716343089	0.0004166254978	0.00770207983	1.459563096e-06	58264.71221	32936.55253	2.590752744e-05	124218
0.001977824185	0.001376598935	0.07231652295	0.01604274175	0.4579326023	0.9036738814	0.001886513095	0.002873793266	0.0007150722937	0.0002906317845	0.002965792499	2273.759766	19.99652319	8.038062805e-12	126086
0.6404004271	0.4138217322	0.5265112129	0.007134646073	0.006960168375	0.4128913429	0.003026484238	7.581679051e-05	7.134646073e-05	5.632914222e-06	8.002502278e-06	1278165.854	7993.233929	6.187809780e-13	128876
0.9733517067	0.282250933	3.088417967	0.02101748011	0.000669887625	0.6360907228	0.06067240388	9.646276943e-06	1.572102790e-05	1.882271675e-05	3.371780056e-06	70838.88777	3907.312944	4.560442901e-11	132424
0.0004073527706	0.0002078227368	0.05595006385	0.1704792611	0.3868011718	1.1680157	0.1861207189	0.00503335176	0.001456281582	6.012860579e-05	7.736829921e-05	20374.51419	2989.040514	8.326137210e-13	135636
0.04921325737	2.591133183	1.318969048	0.003088417967	0.0004037017259	0.001670605475	0.01392178795	0.0002115987981	0.003130409645	4.467338651e-05	1.640792882e-06	3312.291905	371.552821	3.423510533e-11	139905
0.1659362797	5.958968168	43.58089929	0.04358089929	0.0008875474761	0.1382809847	0.9799464547	0.0009777432557	0.001295431542	0.004328761281	3.252512422e-06	5119.726489	3809.795055	2.856758354e-05	141699
0.4822635708	2.368040097	1.489431477	0.003833343281	0.005748185724	0.006360907228	0.08503912214	0.0002939210524	0.0002562135834	3.964975145e-06	1.055505281e-06	16284.20319	3069.710333	4.538005140e-12	146245
0.001266599453	0.04166254978	0.4725924765	0.2115987981	0.0002460406369	0.06759460328	0.01704792611	2.164155025e-05	0.001053132204	0.0006713971172	1.154944446e-06	719206.3716	143341.4458	5.407982125e-13	146856
0.1530208934	0.3230623981	25.05111032	0.004822635708	0.000248825238	0.04387617288	0.1099146847	0.0001178579136	4.270694776e-05	0.0001678142879	1.486082811e-06	9943.096111	2503.333743	1.909435614e-10	148946
0.01439984347	0.1720210613	17.39679349	0.6233348487	0.0001551014421	0.1519911083	0.01925118547	3.722802443e-05	0.0005813241661	0.006094614444	1.982280918e-06	146389.2465	15840.86047	1.412611174e-08	155203
0.6491076321	0.003706081418	17.16343089	0.8619535665	9.347048299	794.8647819	2.662072882	0.009097965411	9.516880666e-05	1.126700291e-05	0.0002238469205	22477.98513	220.5258654	8.478632725e-05	158577
0.6404004271	0.4000834049	34.17624467	0.0006026409666	0.0002602823806	3.78192237	0.142066823	0.00395606075	0.001355079607	0.001404769544	0.0003326550608	219821.3467	2077.750375	3.264206314e-05	163413
0.8975924251	0.0002662072882	8.16626484	0.4631153218	0.1358133077	128.3820774	42.99630006	0.001249609142	0.0001938161799	3.722802443e-06	0.0005709502145	70071.60351	55847.60573	6.311902838e-08	163967
0.1430293681	7.054802311	5.519954321	0.04662530662	0.006579332247	0.02294583215	0.004988238547	0.0002790922653	0.000103201317	0.00226380341	2.394840739e-06	391730.1119	57644.00441	1.714892365e-08	172224
0.001593477887	1.289613091	0.08975924252	1.020463919e-05	0.0002753484892	0.003756471158	0.001739679349	5.709502147e-05	4.589644853e-05	0.0001339914923	3.591118337e-06	27502.30584	4532.469549	2.810169273e-15	172904
0.03706081418	0.1213574581	1.430293681	0.2203476912	0.0002432871983	0.1604274175	0.05445909014	1.039005366e-05	0.002325781518	0.0006835961514	5.159527965e-05	13740.54358	2372.725879	8.418348427e-10	174436
0.03464092201	0.08277297468	0.5265112129	0.2031972792	0.01142019473	0.1693319864	0.001364260675	0.0003756471157	0.0008111308308	0.0003123371592	1.586320756e-05	1503937.144	10905.73875	5.07331507e-12	175595
0.2004715674	0.005136353865	0.1670605475	0.01327905456	0.05972395817	0.9799464547	0.006026409666	0.0008258687751	0.0003947166398	8.915518953e-06	0.000747997753	37498589.49	1237000.03	3.01127416e-13	181205
0.001823883387	0.0001604274175	0.06759460328	0.4213407181	1.065051183	0.7684763358	0.6897785379	0.000576113841	0.0002493859287	1.094210012e-06	1.361193428e-05	15027.92283	8456.427653	2.432074424e-14	190436
0.001091749916	0.0006549781074	0.01283820774	0.6579332247	4.44727353	0.5124805877	0.006623909184	0.0001920790331	8.855520163e-05	1.210846119e-05	6.289722371e-05	11546.21019	629.9122269	3.012987606e-14	194817
0.07086632028	3.471898018	10	0.2087603873	0.004910261193	0.4128913429	0.005787131397	2.556375421e-06	0.0003947166398	0.0001724086852	1.278054473e-05	54695.51466	282.7408875	3.549619481e-08	195669
0.2772140573	0.6205351306	0.7182985427	2.734954758e-05	0.0001795372	0.002945833598	0.5787131396	0.0004921325735	0.0006026409666	2.059600512e-05	7.396269167e-05	83086.71133	40467.58307	2.805704314e-12	195914
0.3631761347	0.0001735768054	0.01799417603	0.1489431477	0.07564633276	0.5945570709	0.001175929354	0.0001852847549	0.0002803514682	2.573695628e-06	0.004138217322	73270.51862	4409.485683	2.40990791e-14	198646
0.07684763358	0.1269453547	8.16626484	0.004569030392	0.001027377867	1.006775298	0.3464092201	2.992614881e-05	1.951293423e-05	1.674369936e-05	1.486082811e-06	11855.88582	1517.428301	1.540116792e-11	199167
0.002294583215	2.068892977	0.8333378626	0.002454874674	0.0007329977462	0.08056721617	0.005124805877	0.0009977517155	0.003487562459	0.002346815692	2.716549327e-06	26222.48915	1269.670284	2.155486905e-09	200261
0.03151619104	1.260910502	11.14091398	0.02188648168	0.0001482741673	0.08056721617	0.4855310503	0.004009849336	0.003583044479	0.006729100107	1.018169626e-06	46311.38	37775.90881	7.561051695e-07	200508
0.1318969048	0.2106483988	0.4477405135	0.3731191225	0.002087603873	0.3237903712	0.1084402764	0.0003639944983	0.001307147317	0.0001129239143	1.420668230e-06	511016.707	127283.8811	1.079802604e-10	203829
0.01604274175	0.0001659362797	0.1540576555	0.04855310503	0.5300784834	1.077105056	1.727971825	0.000288675919	1.094210012e-06	1.700959751e-06	6.805257687e-06	26800.97747	20121.17818	1.969215556e-15	206223
0.009474135449	0.0001640792882	0.00149952282	0.02790922652	0.009118466326	0.02556375422	0.01062656644	7.215393478e-05	2.797211581e-05	1.230074948e-06	8.996150162e-06	224582.9151	158295.555	5.364353081e-20	208534
0.1615143611	0.0005288867158	0.03991839034	0.2325781518	0.5182806621	0.1763332901	0.00162608669	0.0008915518946	1.799417603e-05	2.979173503e-05	0.0004091906568	281060.7602	8965.740351	1.584385975e-13	209078
0.7530656608	2.899783614	0.1084402764	0.05865816134	0.0003648147056	0.002573695628	0.003607320674	8.600156484e-06	0.0002704347903	0.000384198115	1.951293423e-05	71953.65033	22953.04857	4.70750252e-12	209160
0.01084402764	0.0001964514017	0.0378192237	0.1283820774	0.008240119858	0.3326550608	0.9284145445	0.0009755450093	0.001272314071	1.055505281e-06	4.877216597e-06	47509.12842	40449.70049	1.024562754e-15	209663
0.05265112129	0.006805257687	0.00213032443	0.7134646073	0.06991571125	0.004538282178	0.005482806671	0.001912163073	0.003648147056	1.735768054e-05	2.510755927e-05	1997638.831	1273422.396	3.810599609e-16	214500
0.01401611222	0.007966558915	0.03938292042	0.5985853723	0.8697490026	0.2790922652	0.001787308059	0.002816163523	0.003920603142	0.0004397504131	0.001565041666	349159.8706	6610.291125	1.085156726e-10	218216
0.2454874674	0.002499478828	0.2101748011	0.03964975145	0.0003607320674	0.06759460328	0.3464092201	0.003938292044	0.002325781518	1.544048016e-05	8.147904748e-06	85242.09428	62210.50738	1.081536150e-13	219523
0.3259841475	9.242445562	11.60155302	0.2059600512	0.03764935807	0.1327905456	1.681924325	4.662530666e-05	0.002886759191	2.294583215e-05	9.159606842e-06	31474.42959	9794.957976	1.344893577e-07	220439
0.0008221593719	0.0005288867158	0.1129239143	0.5826340937	0.1213574581	0.9284145445	0.3371780056	0.003386992788	0.002223404974	0.0008484792995	0.0001803472323	45073.2655	13030.90497	8.982860948e-12	225575
0.08446683416	0.0001586320756	0.007182985427	0.4888206679	9.55981874	7.633047188	0.3281927873	0.0007313497586	4.507740889e-05	5.532392718e-06	0.003550930163	14109.83814	13230.92196	6.765798487e-12	226994
0.001266599453	0.0004517898413	0.02809831985	0.3991839034	1.126700291	5.519954321	0.02698267758	0.004683566976	0.002325781518	0.0008408745007	0.003304163912	4067.311617	74.41412224	2.987980294e-10	238850
9.221665909e-05	0.0001466148324	0.001345960324	0.09159606842	0.009431582224	0.007895155785	0.01283820774	0.0005709502142	0.00873673119	3.664606693e-05	3.631761347e-05	125752.9105	90816.25114	1.291782611e-18	244776
0.07895155785	4.44727353	144.974067	0.0009410377337	0.0001604274175	0.6897785379	0.01411107556	0.0001916471847	6.404004271e-05	0.002544893422	2.573695628e-06	75467.49681	553.7317315	4.314071707e-06	245802
0.9474135449	1.476081916	0.8561528755	0.0004185052204	0.0001986747693	0.003607320674	0.1027377867	1.178579136e-05	3.060736918e-05	7.182985427e-06	5.683857828e-06	839.9468463	146.6522779	6.268813336e-13	248031
0.006759460328	1.912163072	0.5265112129	0.00226380341	0.0004673036982	0.03681140593	0.07429639508	9.932702978e-05	0.0009200932975	0.0002384084275	1.611512307e-06	11699.03794	5913.83902	4.730977806e-11	248459
0.0003194470096	0.0001586320756	0.02087603873	0.1034338658	3.137463558	0.1364260675	0.003151619104	0.004319028993	0.0001693319864	0.000100451178	0.0002405645734	6689.96195	195.2958233	3.913587216e-14	249468
0.006149733628	0.0003012890737	0.05826340937	0.3259841475	2.000208501	0.8795925148	0.001041346611	9.305065884e-05	2.674083570e-05	3.053855509e-06	0.0001099146847	32127.40289	374.9435442	4.198859381e-14	250651
0.08446683416	1.411107556	1.411107556	0.002357404008	0.0003487562459	0.6026409666	0.002471507182	2.000208502e-06	0.0002362716068	1.324919946e-05	1.385925803e-05	59766.21141	120.0215543	1.518020166e-10	252603
0.2115987981	0.4631153218	28.28869435	0.001899294783	0.0004569030392	0.1938161799	1.951293423	2.644157924e-05	6.759460328e-05	7.789249250e-06	2.188648168e-06	10618.41782	1433.227261	2.236121503e-10	253071
0.001873817423	5.50754389	9.347048299	0.0011680157	0.0005722367659	0.02591133183	0.04328761281	1.597068553e-05	0.0001938161799	0.001622430784	3.281927873e-06	6510.310259	2320.908011	6.460888539e-10	253918
0.1823883387	0.06039989284	0.1861207189	0.02471507182	0.0001081964717	0.05300784834	0.1258075616	0.0001094210012	0.009910371428	0.0004397504131	0.0005265112129	18785.17512	9164.410023	2.270762909e-10	257425
8.056721617e-05	0.0002460406369	0.00747997753	0.05787131396	2.449355416	0.3558931656	0.001811609194	3.259841474e-05	8.314642814e-05	9.242445562e-06	0.0003267187043	6744.892971	544.1864946	1.621328132e-16	260664
0.4694120698	0.3534981105	16.2608669	0.3088417967	0.00029128668	1.775280007	0.4988238547	2.567909226e-06	0.0005078872974	4.467338651e-05	1.106593895e-05	1753.556796	111.7413236	8.654817647e-08	263709
0.05056061137	0.01655632076	0.9538325542	0.0162608669	0.0004673036982	0.04387617288	0.106985646	0.0001751466195	0.001183896626	2.919430512e-06	1.731865552e-06	30093.06531	5691.814835	4.335863743e-14	264590
0.5519954321	0.9516880666	0.5409259667	0.4694120698	0.0008580820887	0.1241199644	1.1680157	7.824392628e-05	0.008427692863	8.915518953e-06	1.018169626e-06	4188.74168	3088.25737	2.017236778e-09	266065
0.007134646073	0.00267408357	0.07038941104	0.1183896626	7.895155785	44.77405135	0.03681140593	4.694120704e-05	0.0003607320674	2.092307978e-06	0.00286088558	133678.6414	34167.03448	7.761735976e-11	269716
0.1136890075	0.0003151619104	0.011216397	0.1799417603	2.772140573	0.2945833598	1.020463919	0.002471507183	2.213418516e-05	1.252424950e-06	6.233348487e-05	2011194.262	1976625.069	1.592024661e-14	272683
0.01787308058	0.01181234889	5.445909014	0.4888206679	0.0001224550048	0.3026484238	0.01925118547	0.0002299753718	0.002325781518	0.0007023115557	2.692201283e-06	14837.87075	780.7006623	4.054258562e-10	280628
0.816626484	0.02686148447	0.006026409666	0.007633047188	0.0009389220126	0.004855310503	0.01799417603	0.002556375422	0.006609016748	3.464092201e-06	3.349088980e-05	490508.2518	368603.8277	2.143062307e-15	282606
0.008975924252	0.01530208934	6.233348487	0.537285696	1.912163072	52.65112129	0.0226380341	0.0001933804259	0.0002803514682	3.144533366e-05	9.516880666e-05	24714.32518	21.94779938	2.928033888e-08	283284
0.1411107556	2.449355416	0.3911788509	0.0004725924765	0.0001920790331	0.008795925148	0.04569030392	2.550627960e-06	0.0001869604547	6.505702997e-06	1.116601838e-05	54992.34206	7930.797509	1.111163503e-12	295773
0.008277297468	0.0122179691	0.1648195779	0.9865858841	6.026409666	1.077105056	0.0537285696	0.0002233436487	1.067451117e-05	6.991571125e-06	1.382809847e-06	59896.18519	3101.008029	4.869017425e-13	296319
0.7530656608	0.2106483988	2.357404008	0.6318100216	0.0002880268933	0.6360907228	2.698267758	1.104105956e-06	8.542279997e-05	9.495484005e-06	1.197295550e-06	4177.725188	3074.013908	8.858458712e-11	301536
0.09159606842	0.1186564361	0.7684763358	0.001411107556	0.0001604274175	0.03938292042	0.02294583215	0.0001077105056	0.000329673521	1.067451117e-05	2.867332161e-06	3481.652195	131.3236735	1.054538626e-12	303525
0.0778924925	0.2384084275	0.1241199644	0.002556375422	0.0002248568686	0.004662530662	0.1459563096	0.0001266599453	0.001551014421	7.877405224e-05	2.772140573e-05	43140.54289	33655.11492	9.751072009e-13	304008
0.05124805877	0.000741293556	2.454874674	0.4694120698	5.265112129	63.60907228	7.530656608	0.0003208882841	2.772140573e-05	2.867332161e-06	0.0001920790331	5370.21989	2291.810946	2.843890385e-09	305018
0.8619535665	0.8314642814	0.3151619104	0.03756471158	0.0103201317	0.1604274175	0.7182985427	0.0002000208501	0.003274549163	1.530208934e-05	7.134646073e-05	2085329.48	1485790.028	4.837024057e-10	306297
0.1048402045	0.1946906359	0.778924925	0.00378192237	0.01513084379	0.2188648168	0.005865816134	0.0002992614881	0.0004397504131	1.462852004e-05	4.631153218e-05	103556.3542	905.0331548	7.558416780e-12	306820
0.004101127071	0.001149756995	0.01048402045	0.007231652295	0.2952471596	0.03731191225	0.001013596501	0.0006094614447	5.397098109e-05	2.004715674e-05	0.0002585307577	47463.30394	3524.377712	1.522288037e-16	310674
0.08561528755	0.000741293556	0.3026484238	0.8503912214	0.1147172014	0.6026409666	0.001991224534	8.996150166e-06	1.065051183e-06	1.811609194e-06	3.341559273e-06	1008294.974	4890.553884	1.73494899e-16	311588
0.1469452071	0.0144648124	0.8111308308	0.05336699231	0.0001034338658	0.01751466195	0.08056721617	1.197295550e-05	0.000741293556	7.581679052e-06	9.242445562e-06	15572.01746	2290.828804	5.558378723e-14	312571
0.2886759191	6.375240587	15.19911083	0.04725924765	0.0003259841475	0.9668013394	0.4128913429	4.528078826e-05	0.004101127071	0.001551014421	4.387617288e-05	1984.414044	209.5897782	0.0001523452834	314108
0.01519911083	0.0007930776993	0.003656367612	0.01648195779	0.3868011718	0.08736731189	0.003656367612	0.0003281927873	0.0001771288672	4.965833796e-06	0.001205407585	25233.90737	11984.39261	5.925374558e-16	315670
0.4694120698	0.5241463797	24.38354098	0.08446683416	0.0008580820887	1.048402045	0.6535055299	7.930776995e-06	0.0001633423236	9.097965414e-05	1.704792611e-05	2214.318881	209.0460933	6.144880613e-08	316005
0.2662072882	3.885463336	47.90180805	0.01991224534	0.0002816163524	0.5945570709	0.08975924252	1.011317648e-06	7.199171217e-05	0.0002178817821	1.502901771e-05	8266.736054	167.4662523	2.845866212e-07	321291
0.03417624467	0.1048402045	0.07429639508	0.3046989571	0.0002753484892	0.00747997753	0.03991839034	3.252512418e-06	0.003456303934	5.194485305e-06	1.626086690e-06	265517.1441	165503.0165	2.723038383e-14	322103
0.4888206679	0.9305065886	6.404004271	0.05632914222	0.004487494301	0.1175929354	0.7684763358	0.0001540576555	0.002164155026	0.0002405645734	0.0001414287277	158825.9853	37630.12072	4.593862969e-08	323101
0.0001582754255	0.0001355079607	0.01659362797	0.8975924251	1.670605475	7.134646073	0.5865816134	1.352033001e-05	1.982280918e-06	5.241463797e-06	1.670605475e-06	208924.1543	20026.31405	1.311228377e-16	328351
0.003259841475	0.1644490165	0.1	0.01144592844	0.001523335977	0.01530208934	0.001027377867	3.334046497e-05	0.002939210524	0.0001991224534	4.631153218e-05	88508.9129	2745.635889	1.849623517e-13	328388
0.02405645734	0.07650247125	2.698267758	0.01327905456	0.002499478828	0.2644157924	0.3067633834	0.001295431542	0.004652047964	2.952471596e-05	6.275581282e-06	148039.0429	32866.63292	1.072878355e-10	338103
